Logan 4.4.0
rawFileName="C:\Documents and Settings\All Users\Documents\Catapult Innovations\Logan Plus\StewartP 2515 201005011354.raw"
From=0:00.0, To=2:54:28.8
Date=01May2010
Time=13:54
Athlete=StewartP
EventDescription=Vs crows
Time, #sats, Dist(dgps), Smooth Vel., 
, , , 
37:59.15, 5, 0.000, 1.750, 14:32:52, -34.88064494, 138.495477, 
37:59.35, 5, 0.000, 1.641, 14:32:52, -34.88064614, 138.4954762, 
37:59.55, 5, 0.000, 1.268, 14:32:52, -34.88064584, 138.4954759, 
37:59.76, 5, 0.000, 0.787, 14:32:53, -34.88064584, 138.4954753, 
37:59.96, 5, 0.000, 0.000, 14:32:53, -34.88064524, 138.4954747, 
38:00.16, 5, 0.000, 0.000, 14:32:53, -34.88064524, 138.4954735, 
38:00.36, 5, 0.000, 0.000, 14:32:53, -34.88064494, 138.4954727, 
38:00.56, 5, 0.000, 0.000, 14:32:53, -34.88064434, 138.4954727, 
38:00.76, 5, 0.000, 0.000, 14:32:54, -34.88064334, 138.4954731, 
38:00.96, 5, 0.000, 0.803, 14:32:54, -34.88063594, 138.4954759, 
38:01.15, 5, 0.000, 1.970, 14:32:54, -34.88063144, 138.4954741, 
38:01.35, 5, 0.000, 2.905, 14:32:54, -34.88062634, 138.495474, 
38:01.56, 4, 0.000, 3.322, 14:32:54, -34.88062094, 138.4954692, 
38:01.76, 4, 0.000, 3.309, 14:32:55, -34.88061694, 138.4954645, 
38:01.94, 4, 0.000, 3.221, 14:32:55, -34.88061354, 138.495459, 
38:02.15, 4, 0.000, 3.306, 14:32:55, -34.88060914, 138.4954536, 
38:02.35, 5, 0.000, 3.330, 14:32:55, -34.88060354, 138.495452, 
38:02.55, 5, 0.000, 3.187, 14:32:55, -34.88059754, 138.495452, 
38:02.75, 5, 0.000, 2.985, 14:32:56, -34.88059154, 138.4954516, 
38:02.94, 5, 0.000, 2.778, 14:32:56, -34.88058604, 138.4954512, 
38:03.15, 5, 0.000, 2.680, 14:32:56, -34.88058054, 138.495448, 
38:03.35, 5, 0.000, 2.567, 14:32:56, -34.88057594, 138.4954461, 
38:03.55, 5, 0.000, 2.251, 14:32:56, -34.88057284, 138.4954458, 
38:03.76, 5, 0.000, 1.908, 14:32:57, -34.88057044, 138.495445, 
38:03.94, 5, 0.000, 1.691, 14:32:57, -34.88056904, 138.4954455, 
38:04.15, 5, 0.000, 1.587, 14:32:57, -34.88056714, 138.4954446, 
38:04.35, 5, 0.000, 1.569, 14:32:57, -34.88056624, 138.4954431, 
38:04.55, 5, 0.000, 1.389, 14:32:57, -34.88056624, 138.4954411, 
38:04.75, 5, 0.000, 0.881, 14:32:58, -34.88056684, 138.4954408, 
38:04.94, 5, 0.000, 0.279, 14:32:58, -34.88056704, 138.4954372, 
38:05.15, 5, 0.000, 0.096, 14:32:58, -34.88056734, 138.4954344, 
38:05.35, 5, 0.000, 0.582, 14:32:58, -34.88056884, 138.495428, 
38:05.55, 5, 0.000, 1.185, 14:32:58, -34.88057074, 138.4954263, 
38:05.75, 5, 0.000, 1.432, 14:32:59, -34.88057284, 138.495425, 
38:05.96, 5, 0.000, 1.428, 14:32:59, -34.88057434, 138.4954244, 
38:06.16, 5, 0.000, 1.430, 14:32:59, -34.88057354, 138.4954251, 
38:06.36, 5, 0.000, 1.487, 14:32:59, -34.88057314, 138.4954278, 
38:06.55, 5, 0.000, 1.479, 14:32:59, -34.88057234, 138.4954287, 
38:06.76, 5, 0.000, 1.578, 14:33:00, -34.88057134, 138.4954299, 
38:06.94, 5, 0.000, 1.719, 14:33:00, -34.88056944, 138.4954295, 
38:07.15, 5, 0.000, 1.857, 14:33:00, -34.88056704, 138.4954285, 
38:07.35, 5, 0.000, 1.917, 14:33:00, -34.88056774, 138.4954313, 
38:07.55, 4, 0.000, 1.895, 14:33:00, -34.88056814, 138.4954347, 
38:07.75, 4, 0.000, 1.805, 14:33:01, -34.88056844, 138.4954371, 
38:07.94, 5, 0.000, 1.597, 14:33:01, -34.88056694, 138.4954349, 
38:08.16, 5, 0.000, 1.278, 14:33:01, -34.88056844, 138.4954349, 
38:08.36, 5, 0.000, 1.042, 14:33:01, -34.88056964, 138.4954351, 
38:08.56, 5, 0.000, 1.080, 14:33:01, -34.88056914, 138.495434, 
38:08.76, 5, 0.000, 1.127, 14:33:02, -34.88056814, 138.49543, 
38:08.96, 5, 0.000, 0.834, 14:33:02, -34.88056774, 138.4954285, 
38:09.16, 5, 0.000, 0.493, 14:33:02, -34.88056504, 138.4954268, 
38:09.36, 5, 0.000, 0.909, 14:33:02, -34.88056114, 138.495429, 
38:09.56, 5, 0.000, 1.643, 14:33:02, -34.88055774, 138.4954311, 
38:09.76, 5, 0.000, 1.765, 14:33:03, -34.88055484, 138.4954272, 
38:09.94, 4, 0.000, 1.502, 14:33:03, -34.88055904, 138.4954288, 
38:10.15, 4, 0.000, 1.322, 14:33:03, -34.88056044, 138.495431, 
38:10.36, 5, 0.000, 1.246, 14:33:03, -34.88056244, 138.4954326, 
38:10.56, 4, 0.000, 1.133, 14:33:03, -34.88056504, 138.4954332, 
38:10.76, 4, 0.000, 1.029, 14:33:04, -34.88056684, 138.4954338, 
38:10.96, 5, 0.000, 0.830, 14:33:04, -34.88056724, 138.4954349, 
38:11.16, 4, 0.000, 0.000, 14:33:04, -34.88056824, 138.4954361, 
38:11.36, 5, 0.000, 0.000, 14:33:04, -34.88056884, 138.4954363, 
38:11.56, 5, 0.000, 0.000, 14:33:04, -34.88056934, 138.4954367, 
38:11.76, 5, 0.000, 0.000, 14:33:05, -34.88056964, 138.4954369, 
38:11.96, 5, 0.000, 0.000, 14:33:05, -34.88057044, 138.4954375, 
38:12.17, 5, 0.000, 0.000, 14:33:05, -34.88057124, 138.4954381, 
38:12.36, 5, 0.000, 0.000, 14:33:05, -34.88057204, 138.495439, 
38:12.56, 5, 0.000, 0.705, 14:33:05, -34.88057994, 138.4954452, 
38:12.76, 5, 0.000, 1.426, 14:33:06, -34.88058334, 138.495448, 
38:12.96, 5, 0.000, 1.690, 14:33:06, -34.88058674, 138.4954506, 
38:13.16, 5, 0.000, 1.554, 14:33:06, -34.88058844, 138.4954535, 
38:13.36, 5, 0.000, 1.358, 14:33:06, -34.88059154, 138.4954565, 
38:13.56, 5, 0.000, 1.251, 14:33:06, -34.88059394, 138.4954595, 
38:13.76, 5, 0.000, 1.152, 14:33:07, -34.88059574, 138.4954624, 
38:13.96, 5, 0.000, 1.038, 14:33:07, -34.88059674, 138.4954647, 
38:14.16, 5, 0.000, 0.865, 14:33:07, -34.88059834, 138.4954676, 
38:14.37, 5, 0.000, 0.421, 14:33:07, -34.88059904, 138.4954697, 
38:14.56, 5, 0.000, 0.033, 14:33:07, -34.88059984, 138.4954707, 
38:14.78, 5, 0.000, 0.109, 14:33:08, -34.88060094, 138.4954716, 
38:14.96, 5, 0.000, 0.000, 14:33:08, -34.88060594, 138.4954756, 
38:15.17, 5, 0.000, 0.000, 14:33:08, -34.88060794, 138.4954778, 
38:15.36, 5, 0.000, 0.000, 14:33:08, -34.88060954, 138.4954802, 
38:15.56, 5, 0.000, 0.303, 14:33:08, -34.88061174, 138.4954822, 
38:15.77, 5, 0.000, 0.115, 14:33:09, -34.88061324, 138.4954831, 
38:15.98, 5, 0.000, 0.713, 14:33:09, -34.88061814, 138.4954863, 
38:16.16, 5, 0.000, 1.308, 14:33:09, -34.88062224, 138.4954884, 
38:16.36, 5, 0.000, 1.476, 14:33:09, -34.88062564, 138.4954902, 
38:16.56, 5, 0.000, 1.450, 14:33:09, -34.88062934, 138.4954912, 
38:16.76, 5, 0.000, 1.508, 14:33:10, -34.88063344, 138.4954928, 
38:16.96, 5, 0.000, 1.499, 14:33:10, -34.88063774, 138.4954949, 
38:17.17, 5, 0.000, 1.497, 14:33:10, -34.88064174, 138.4954964, 
38:17.37, 5, 0.000, 1.658, 14:33:10, -34.88064624, 138.4954981, 
38:17.57, 5, 0.000, 1.751, 14:33:10, -34.88065054, 138.4954996, 
38:17.77, 5, 0.000, 1.732, 14:33:11, -34.88065514, 138.4955011, 
38:17.96, 5, 0.000, 1.723, 14:33:11, -34.88066004, 138.4955027, 
38:18.16, 5, 0.000, 1.782, 14:33:11, -34.88066504, 138.4955056, 
38:18.36, 5, 0.000, 1.663, 14:33:11, -34.88066994, 138.4955083, 
38:18.56, 5, 0.000, 1.148, 14:33:11, -34.88067444, 138.4955104, 
38:18.77, 5, 0.000, 0.693, 14:33:12, -34.88067784, 138.4955122, 
38:18.96, 5, 0.000, 0.335, 14:33:12, -34.88068004, 138.4955138, 
38:19.17, 5, 0.000, 0.015, 14:33:12, -34.88068084, 138.4955144, 
38:19.37, 5, 0.000, 0.000, 14:33:12, -34.88068184, 138.4955148, 
38:19.57, 5, 0.000, 0.000, 14:33:12, -34.88068384, 138.4955165, 
38:19.76, 5, 0.000, 0.000, 14:33:13, -34.88068384, 138.4955166, 
38:19.96, 5, 0.000, 0.389, 14:33:13, -34.88068324, 138.4955168, 
38:20.17, 5, 0.000, 0.112, 14:33:13, -34.88068264, 138.4955162, 
38:20.37, 5, 0.000, 0.708, 14:33:13, -34.88068044, 138.4955141, 
38:20.56, 5, 0.000, 1.775, 14:33:13, -34.88067634, 138.4955119, 
38:20.77, 5, 0.000, 2.588, 14:33:14, -34.88067144, 138.4955095, 
38:20.98, 5, 0.000, 2.764, 14:33:14, -34.88066584, 138.4955081, 
38:21.17, 5, 0.000, 2.678, 14:33:14, -34.88066014, 138.4955067, 
38:21.37, 5, 0.000, 2.513, 14:33:14, -34.88065534, 138.4955052, 
38:21.57, 5, 0.000, 2.318, 14:33:14, -34.88065104, 138.4955037, 
38:21.77, 5, 0.000, 2.064, 14:33:15, -34.88064664, 138.4955032, 
38:21.96, 5, 0.000, 1.765, 14:33:15, -34.88064334, 138.4955043, 
38:22.17, 5, 0.000, 1.822, 14:33:15, -34.88063814, 138.4955051, 
38:22.37, 5, 0.000, 2.192, 14:33:15, -34.88063264, 138.4955052, 
38:22.57, 5, 0.000, 2.334, 14:33:15, -34.88062824, 138.4955054, 
38:22.77, 5, 0.000, 2.151, 14:33:16, -34.88062514, 138.4955057, 
38:22.96, 5, 0.000, 2.068, 14:33:16, -34.88062284, 138.4955013, 
38:23.17, 5, 0.000, 2.212, 14:33:16, -34.88062014, 138.495498, 
38:23.36, 5, 0.000, 2.314, 14:33:16, -34.88061764, 138.4954949, 
38:23.57, 5, 0.000, 2.226, 14:33:16, -34.88061564, 138.4954927, 
38:23.77, 5, 0.000, 2.213, 14:33:17, -34.88061304, 138.4954901, 
38:23.96, 5, 0.000, 2.417, 14:33:17, -34.88060994, 138.4954863, 
38:24.17, 5, 0.000, 2.536, 14:33:17, -34.88060854, 138.495481, 
38:24.38, 5, 0.000, 2.446, 14:33:17, -34.88060714, 138.4954762, 
38:24.57, 5, 0.000, 2.303, 14:33:17, -34.88060484, 138.495472, 
38:24.77, 5, 0.000, 2.264, 14:33:18, -34.88060254, 138.4954676, 
38:24.96, 5, 0.000, 2.478, 14:33:18, -34.88060184, 138.4954605, 
38:25.17, 5, 0.000, 2.841, 14:33:18, -34.88060564, 138.4954502, 
38:25.37, 5, 0.000, 3.034, 14:33:18, -34.88060714, 138.4954421, 
38:25.57, 5, 0.000, 3.000, 14:33:18, -34.88060844, 138.4954341, 
38:25.77, 5, 0.000, 2.919, 14:33:19, -34.88060974, 138.4954268, 
38:25.98, 5, 0.000, 2.801, 14:33:19, -34.88061084, 138.4954228, 
38:26.17, 5, 0.000, 2.610, 14:33:19, -34.88061204, 138.4954191, 
38:26.37, 5, 0.000, 2.459, 14:33:19, -34.88061334, 138.4954168, 
38:26.56, 5, 0.000, 2.386, 14:33:19, -34.88061434, 138.4954143, 
38:26.77, 5, 0.000, 2.124, 14:33:20, -34.88061554, 138.4954115, 
38:26.96, 5, 0.000, 1.903, 14:33:20, -34.88061654, 138.495408, 
38:27.16, 5, 0.000, 1.845, 14:33:20, -34.88061684, 138.4954042, 
38:27.36, 5, 0.000, 1.879, 14:33:20, -34.88061654, 138.4954038, 
38:27.57, 5, 0.000, 2.109, 14:33:20, -34.88061514, 138.4953952, 
38:27.77, 5, 0.000, 2.290, 14:33:21, -34.88061374, 138.4953881, 
38:27.98, 5, 0.000, 2.438, 14:33:21, -34.88061154, 138.49538, 
38:28.17, 5, 0.000, 2.694, 14:33:21, -34.88060844, 138.4953728, 
38:28.37, 5, 0.000, 2.930, 14:33:21, -34.88060464, 138.495366, 
38:28.57, 5, 0.000, 2.953, 14:33:21, -34.88060024, 138.4953614, 
38:28.77, 5, 0.000, 2.938, 14:33:22, -34.88059604, 138.495355, 
38:28.96, 5, 0.000, 3.024, 14:33:22, -34.88059234, 138.495351, 
38:29.16, 4, 0.000, 3.056, 14:33:22, -34.88058814, 138.4953454, 
38:29.36, 4, 0.000, 3.012, 14:33:22, -34.88058424, 138.4953395, 
38:29.57, 5, 0.000, 2.847, 14:33:22, -34.88058084, 138.4953429, 
38:29.77, 5, 0.000, 2.757, 14:33:23, -34.88057724, 138.4953389, 
38:29.96, 5, 0.000, 2.799, 14:33:23, -34.88057404, 138.4953394, 
38:30.17, 5, 0.000, 2.669, 14:33:23, -34.88057074, 138.4953393, 
38:30.37, 5, 0.000, 2.281, 14:33:23, -34.88056764, 138.4953382, 
38:30.57, 5, 0.000, 1.830, 14:33:23, -34.88056704, 138.4953392, 
38:30.77, 5, 0.000, 1.581, 14:33:24, -34.88056534, 138.4953442, 
38:30.98, 5, 0.000, 1.570, 14:33:24, -34.88056544, 138.4953496, 
38:31.17, 5, 0.000, 1.559, 14:33:24, -34.88056694, 138.4953518, 
38:31.37, 5, 0.000, 1.485, 14:33:24, -34.88056464, 138.4953558, 
38:31.57, 5, 0.000, 1.530, 14:33:24, -34.88056464, 138.4953572, 
38:31.77, 5, 0.000, 1.832, 14:33:25, -34.88056014, 138.4953595, 
38:31.96, 5, 0.000, 2.152, 14:33:25, -34.88055874, 138.4953623, 
38:32.17, 5, 0.000, 2.291, 14:33:25, -34.88055684, 138.4953636, 
38:32.38, 5, 0.000, 2.227, 14:33:25, -34.88055734, 138.4953667, 
38:32.58, 5, 0.000, 2.090, 14:33:25, -34.88056124, 138.4953677, 
38:32.78, 5, 0.000, 2.148, 14:33:26, -34.88056594, 138.4953616, 
38:32.96, 5, 0.000, 2.089, 14:33:26, -34.88056954, 138.4953621, 
38:33.17, 4, 0.000, 1.809, 14:33:26, -34.88057234, 138.4953634, 
38:33.37, 5, 0.000, 1.621, 14:33:26, -34.88057364, 138.4953653, 
38:33.57, 4, 0.000, 1.710, 14:33:26, -34.88057524, 138.4953687, 
38:33.77, 4, 0.000, 1.876, 14:33:27, -34.88057664, 138.4953727, 
38:33.96, 4, 0.000, 1.952, 14:33:27, -34.88057874, 138.4953767, 
38:34.17, 4, 0.000, 2.049, 14:33:27, -34.88058084, 138.4953809, 
38:34.37, 4, 0.000, 2.235, 14:33:27, -34.88058334, 138.4953863, 
38:34.57, 4, 0.000, 2.391, 14:33:27, -34.88058574, 138.4953913, 
38:34.77, 4, 0.000, 2.539, 14:33:28, -34.88058894, 138.495396, 
38:34.96, 4, 0.000, 2.674, 14:33:28, -34.88059264, 138.4954003, 
38:35.17, 5, 0.000, 2.527, 14:33:28, -34.88059324, 138.4953995, 
38:35.37, 5, 0.000, 2.147, 14:33:28, -34.88059274, 138.4953993, 
38:35.57, 5, 0.000, 1.637, 14:33:28, -34.88059254, 138.4953983, 
38:35.77, 5, 0.000, 1.227, 14:33:29, -34.88059254, 138.4953983, 
38:35.98, 5, 0.000, 1.153, 14:33:29, -34.88059274, 138.495399, 
38:36.17, 5, 0.000, 1.394, 14:33:29, -34.88059274, 138.4953983, 
38:36.37, 5, 0.000, 1.595, 14:33:29, -34.88059554, 138.4954008, 
38:36.58, 5, 0.000, 1.591, 14:33:29, -34.88059764, 138.4954025, 
38:36.79, 5, 0.000, 1.491, 14:33:30, -34.88059984, 138.4954043, 
38:36.98, 5, 0.000, 1.353, 14:33:30, -34.88060164, 138.495405, 
38:37.17, 5, 0.000, 1.315, 14:33:30, -34.88060364, 138.4954056, 
38:37.38, 5, 0.000, 1.327, 14:33:30, -34.88060554, 138.4954058, 
38:37.58, 5, 0.000, 1.352, 14:33:30, -34.88060804, 138.4954061, 
38:37.78, 5, 0.000, 1.380, 14:33:31, -34.88060984, 138.4954055, 
38:37.98, 5, 0.000, 1.418, 14:33:31, -34.88061234, 138.4954051, 
38:38.17, 5, 0.000, 1.431, 14:33:31, -34.88061424, 138.4954062, 
38:38.38, 5, 0.000, 1.388, 14:33:31, -34.88061594, 138.4954083, 
38:38.57, 5, 0.000, 1.374, 14:33:31, -34.88061754, 138.4954107, 
38:38.78, 5, 0.000, 1.328, 14:33:32, -34.88061904, 138.4954137, 
38:38.98, 5, 0.000, 1.351, 14:33:32, -34.88062054, 138.4954168, 
38:39.17, 5, 0.000, 1.512, 14:33:32, -34.88062264, 138.4954208, 
38:39.38, 5, 0.000, 1.585, 14:33:32, -34.88062454, 138.4954248, 
38:39.58, 5, 0.000, 1.469, 14:33:32, -34.88062644, 138.4954279, 
38:39.78, 5, 0.000, 1.359, 14:33:33, -34.88062864, 138.495431, 
38:39.98, 5, 0.000, 1.238, 14:33:33, -34.88063114, 138.4954329, 
38:40.17, 5, 0.000, 1.206, 14:33:33, -34.88063434, 138.4954346, 
38:40.38, 5, 0.000, 1.341, 14:33:33, -34.88063794, 138.4954371, 
38:40.58, 5, 0.000, 1.478, 14:33:33, -34.88064074, 138.4954398, 
38:40.78, 5, 0.000, 1.649, 14:33:34, -34.88064314, 138.4954436, 
38:40.98, 5, 0.000, 1.699, 14:33:34, -34.88064484, 138.4954474, 
38:41.19, 5, 0.000, 1.584, 14:33:34, -34.88064534, 138.4954512, 
38:41.38, 5, 0.000, 1.509, 14:33:34, -34.88064614, 138.4954548, 
38:41.58, 5, 0.000, 1.489, 14:33:34, -34.88064694, 138.4954578, 
38:41.78, 5, 0.000, 1.442, 14:33:35, -34.88064774, 138.4954609, 
38:41.98, 5, 0.000, 1.251, 14:33:35, -34.88064634, 138.4954652, 
38:42.17, 5, 0.000, 0.944, 14:33:35, -34.88064554, 138.4954683, 
38:42.38, 5, 0.000, 0.552, 14:33:35, -34.88064434, 138.4954702, 
38:42.58, 5, 0.000, 0.160, 14:33:35, -34.88064494, 138.4954722, 
38:42.78, 5, 0.000, 0.131, 14:33:36, -34.88064584, 138.4954737, 
38:42.98, 5, 0.000, 0.746, 14:33:36, -34.88064904, 138.4954782, 
38:43.17, 5, 0.000, 1.350, 14:33:36, -34.88064964, 138.4954809, 
38:43.38, 5, 0.000, 1.484, 14:33:36, -34.88064784, 138.4954827, 
38:43.58, 5, 0.000, 1.557, 14:33:36, -34.88064844, 138.4954844, 
38:43.78, 5, 0.000, 1.550, 14:33:37, -34.88064764, 138.4954862, 
38:43.98, 5, 0.000, 1.290, 14:33:37, -34.88064654, 138.4954874, 
38:44.17, 5, 0.000, 0.819, 14:33:37, -34.88064714, 138.4954907, 
38:44.38, 5, 0.000, 0.262, 14:33:37, -34.88064694, 138.4954943, 
38:44.58, 5, 0.000, 0.104, 14:33:37, -34.88064714, 138.4954969, 
38:44.78, 5, 0.000, 0.843, 14:33:38, -34.88064634, 138.4955056, 
38:44.98, 5, 0.000, 2.016, 14:33:38, -34.88064194, 138.4955128, 
38:45.17, 5, 0.000, 2.722, 14:33:38, -34.88063674, 138.4955187, 
38:45.38, 5, 0.000, 2.922, 14:33:38, -34.88063034, 138.4955231, 
38:45.59, 5, 0.000, 2.991, 14:33:38, -34.88062354, 138.4955241, 
38:45.79, 5, 0.000, 3.028, 14:33:39, -34.88061634, 138.4955228, 
38:46.00, 5, 0.000, 2.859, 14:33:39, -34.88060944, 138.4955207, 
38:46.17, 5, 0.000, 2.445, 14:33:39, -34.88060484, 138.495521, 
38:46.38, 5, 0.000, 2.068, 14:33:39, -34.88059984, 138.4955207, 
38:46.58, 5, 0.000, 1.887, 14:33:39, -34.88059544, 138.4955205, 
38:46.78, 5, 0.000, 1.923, 14:33:40, -34.88059174, 138.4955199, 
38:46.98, 5, 0.000, 2.452, 14:33:40, -34.88058674, 138.4955205, 
38:47.17, 5, 0.000, 3.140, 14:33:40, -34.88058054, 138.4955219, 
38:47.38, 5, 0.000, 3.509, 14:33:40, -34.88057334, 138.4955229, 
38:47.58, 5, 0.000, 3.554, 14:33:40, -34.88056594, 138.4955249, 
38:47.79, 5, 0.000, 3.482, 14:33:41, -34.88056024, 138.4955277, 
38:47.98, 5, 0.000, 3.656, 14:33:41, -34.88055354, 138.4955302, 
38:48.19, 5, 0.000, 3.908, 14:33:41, -34.88054774, 138.4955311, 
38:48.39, 5, 0.000, 3.837, 14:33:41, -34.88054344, 138.4955319, 
38:48.58, 5, 0.000, 3.482, 14:33:41, -34.88053864, 138.4955308, 
38:48.79, 5, 0.000, 2.722, 14:33:42, -34.88053954, 138.4955269, 
38:48.98, 5, 0.000, 1.864, 14:33:42, -34.88054264, 138.4955259, 
38:49.17, 5, 0.000, 1.464, 14:33:42, -34.88054324, 138.4955225, 
38:49.38, 4, 0.000, 1.395, 14:33:42, -34.88054534, 138.4955188, 
38:49.58, 5, 0.000, 1.243, 14:33:42, -34.88054724, 138.495518, 
38:49.79, 5, 0.000, 1.067, 14:33:43, -34.88054914, 138.4955172, 
38:49.98, 5, 0.000, 1.212, 14:33:43, -34.88055074, 138.4955163, 
38:50.19, 5, 0.000, 1.696, 14:33:43, -34.88055374, 138.4955131, 
38:50.39, 5, 0.000, 1.917, 14:33:43, -34.88055504, 138.4955129, 
38:50.58, 5, 0.000, 1.767, 14:33:43, -34.88055654, 138.4955104, 
38:50.78, 5, 0.000, 1.628, 14:33:44, -34.88055834, 138.4955074, 
38:51.00, 5, 0.000, 1.304, 14:33:44, -34.88055914, 138.4955043, 
38:51.17, 5, 0.000, 0.993, 14:33:44, -34.88056024, 138.4955011, 
38:51.38, 5, 0.000, 0.993, 14:33:44, -34.88056234, 138.4954981, 
38:51.58, 5, 0.000, 1.217, 14:33:44, -34.88056564, 138.4954951, 
38:51.79, 5, 0.000, 1.463, 14:33:45, -34.88056554, 138.4954865, 
38:51.98, 5, 0.000, 1.640, 14:33:45, -34.88056834, 138.4954827, 
38:52.19, 5, 0.000, 1.631, 14:33:45, -34.88057074, 138.4954791, 
38:52.41, 5, 0.000, 1.634, 14:33:45, -34.88057434, 138.4954765, 
38:52.59, 5, 0.000, 1.851, 14:33:45, -34.88057794, 138.4954727, 
38:52.79, 5, 0.000, 2.054, 14:33:46, -34.88058234, 138.4954696, 
38:52.98, 5, 0.000, 1.921, 14:33:46, -34.88058574, 138.4954667, 
38:53.19, 5, 0.000, 1.639, 14:33:46, -34.88058894, 138.4954645, 
38:53.39, 5, 0.000, 1.662, 14:33:46, -34.88059374, 138.4954636, 
38:53.59, 5, 0.000, 1.968, 14:33:46, -34.88059874, 138.4954639, 
38:53.79, 5, 0.000, 2.210, 14:33:47, -34.88060304, 138.4954653, 
38:53.98, 5, 0.000, 2.388, 14:33:47, -34.88060844, 138.4954678, 
38:54.17, 5, 0.000, 2.547, 14:33:47, -34.88061354, 138.4954712, 
38:54.40, 5, 0.000, 2.640, 14:33:47, -34.88061814, 138.4954747, 
38:54.59, 5, 0.000, 2.605, 14:33:47, -34.88062054, 138.4954773, 
38:54.79, 5, 0.000, 2.485, 14:33:48, -34.88062594, 138.4954808, 
38:54.98, 4, 0.000, 2.226, 14:33:48, -34.88062894, 138.4954834, 
38:55.19, 5, 0.000, 1.919, 14:33:48, -34.88063254, 138.4954861, 
38:55.39, 5, 0.000, 1.828, 14:33:48, -34.88063554, 138.4954871, 
38:55.59, 5, 0.000, 1.828, 14:33:48, -34.88063764, 138.4954877, 
38:55.79, 5, 0.000, 1.835, 14:33:49, -34.88063934, 138.4954877, 
38:55.98, 5, 0.000, 1.987, 14:33:49, -34.88064314, 138.4954883, 
38:56.19, 5, 0.000, 2.098, 14:33:49, -34.88064594, 138.495488, 
38:56.39, 5, 0.000, 2.066, 14:33:49, -34.88064874, 138.4954874, 
38:56.59, 5, 0.000, 2.083, 14:33:49, -34.88065234, 138.4954866, 
38:56.79, 5, 0.000, 2.050, 14:33:50, -34.88065474, 138.4954863, 
38:56.98, 5, 0.000, 2.069, 14:33:50, -34.88065864, 138.4954878, 
38:57.19, 5, 0.000, 1.984, 14:33:50, -34.88066064, 138.4954889, 
38:57.39, 5, 0.000, 1.479, 14:33:50, -34.88065924, 138.4954886, 
38:57.59, 5, 0.000, 0.913, 14:33:50, -34.88065634, 138.495488, 
38:57.79, 5, 0.000, 0.543, 14:33:51, -34.88065384, 138.4954869, 
38:57.98, 5, 0.000, 0.412, 14:33:51, -34.88065644, 138.4954878, 
38:58.17, 4, 0.000, 0.904, 14:33:51, -34.88066224, 138.49549, 
38:58.39, 5, 0.000, 1.617, 14:33:51, -34.88066494, 138.4954914, 
38:58.59, 5, 0.000, 1.870, 14:33:51, -34.88066744, 138.495494, 
38:58.80, 5, 0.000, 1.862, 14:33:52, -34.88066864, 138.4954962, 
38:58.98, 5, 0.000, 1.669, 14:33:52, -34.88067104, 138.4954987, 
38:59.19, 5, 0.000, 1.405, 14:33:52, -34.88067254, 138.4955005, 
38:59.39, 5, 0.000, 1.342, 14:33:52, -34.88067424, 138.4955041, 
38:59.59, 5, 0.000, 1.564, 14:33:52, -34.88068004, 138.4955063, 
38:59.79, 5, 0.000, 1.718, 14:33:53, -34.88068214, 138.4955119, 
38:59.98, 5, 0.000, 1.511, 14:33:53, -34.88068384, 138.4955172, 
39:00.19, 5, 0.000, 1.200, 14:33:53, -34.88068464, 138.4955218, 
39:00.39, 5, 0.000, 1.078, 14:33:53, -34.88068784, 138.4955265, 
39:00.59, 5, 0.000, 1.068, 14:33:53, -34.88068714, 138.4955281, 
39:00.79, 5, 0.000, 1.071, 14:33:54, -34.88068574, 138.4955274, 
39:01.00, 5, 0.000, 1.239, 14:33:54, -34.88068374, 138.4955278, 
39:01.19, 5, 0.000, 1.395, 14:33:54, -34.88068134, 138.4955281, 
39:01.39, 5, 0.000, 1.405, 14:33:54, -34.88067884, 138.4955274, 
39:01.59, 5, 0.000, 1.399, 14:33:54, -34.88067584, 138.4955272, 
39:01.79, 5, 0.000, 1.334, 14:33:55, -34.88067334, 138.4955271, 
39:01.98, 5, 0.000, 1.189, 14:33:55, -34.88067144, 138.4955267, 
39:02.19, 5, 0.000, 1.012, 14:33:55, -34.88067194, 138.4955277, 
39:02.39, 5, 0.000, 0.794, 14:33:55, -34.88067084, 138.4955267, 
39:02.59, 5, 0.000, 0.902, 14:33:55, -34.88066784, 138.4955256, 
39:02.79, 5, 0.000, 1.232, 14:33:56, -34.88066614, 138.495525, 
39:02.98, 5, 0.000, 1.359, 14:33:56, -34.88066484, 138.4955252, 
39:03.19, 5, 0.000, 1.312, 14:33:56, -34.88066414, 138.4955254, 
39:03.40, 5, 0.000, 1.120, 14:33:56, -34.88066324, 138.495526, 
39:03.60, 5, 0.000, 0.692, 14:33:56, -34.88066494, 138.4955277, 
39:03.80, 5, 0.000, 0.000, 14:33:57, -34.88066514, 138.4955291, 
39:04.00, 5, 0.000, 0.000, 14:33:57, -34.88066494, 138.4955298, 
39:04.19, 5, 0.000, 0.000, 14:33:57, -34.88066484, 138.4955305, 
39:04.40, 5, 0.000, 0.000, 14:33:57, -34.88066464, 138.4955308, 
39:04.59, 4, 0.000, 0.000, 14:33:57, -34.88066444, 138.4955308, 
39:04.80, 4, 0.000, 0.000, 14:33:58, -34.88066424, 138.4955308, 
39:04.98, 4, 0.000, 0.000, 14:33:58, -34.88066394, 138.4955308, 
